msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
29779922,6996,True,http,6,1,827,0.0012077294685990338
29781563,6996,False,ping,6,1,210,0.004739336492890996
29779921,6996,True,ping,6,2,826,0.0024154589371980675
29781562,6996,False,traceroute,6,1,210,0.004739336492890996
29779920,6996,True,traceroute,6,2,826,0.0024154589371980675
32289033,7033,False,http,6,0,137,0.0
32289036,7033,False,http,6,0,137,0.0
32288064,7033,True,http,6,0,829,0.0
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
39259376,7077,False,http,6,0,112,0.0
39257949,7077,True,http,6,0,829,0.0
39259375,7077,False,ping,6,0,112,0.0
39257948,7077,True,ping,6,1,828,0.0012062726176115801
39259374,7077,False,traceroute,6,0,112,0.0
39257947,7077,True,traceroute,6,1,828,0.0012062726176115801
40104951,7087,False,http,6,1,162,0.006134969325153374
40101897,7087,True,http,6,1,828,0.0012062726176115801
40104950,7087,False,ping,6,1,162,0.006134969325153374
40101896,7087,True,ping,6,2,827,0.0024125452352231603
40104949,7087,False,traceroute,6,1,162,0.006134969325153374
40101895,7087,True,traceroute,6,2,827,0.0024125452352231603
41397516,7102,False,http,6,0,191,0.0
41395678,7102,True,http,6,0,829,0.0
41461857,7104,False,http,6,0,160,0.0
41460024,7104,True,http,6,0,829,0.0
41461856,7104,False,ping,6,0,160,0.0
41460023,7104,True,ping,6,1,828,0.0012062726176115801
41461855,7104,False,traceroute,6,0,160,0.0
41460022,7104,True,traceroute,6,1,828,0.0012062726176115801
41614374,7106,False,http,4,0,188,0.0
41613271,7106,True,http,4,0,900,0.0
41614373,7106,False,ping,4,1,187,0.005319148936170213
41613270,7106,True,ping,4,2,898,0.0022222222222222222
41614372,7106,False,traceroute,4,1,187,0.005319148936170213
41613269,7106,True,traceroute,4,2,898,0.0022222222222222222
41753445,7108,False,http,4,0,186,0.0
41751551,7108,True,http,4,0,898,0.0
41753448,7108,False,http,6,0,140,0.0
41751556,7108,True,http,6,0,827,0.0
41753444,7108,False,ping,4,0,187,0.0
41751550,7108,True,ping,4,1,897,0.0011135857461024498
41753447,7108,False,ping,6,0,141,0.0
41751555,7108,True,ping,6,1,826,0.0012091898428053204
41753443,7108,False,traceroute,4,0,187,0.0
41751549,7108,True,traceroute,4,1,897,0.0011135857461024498
41753446,7108,False,traceroute,6,0,141,0.0
41751554,7108,True,traceroute,6,1,826,0.0012091898428053204
41922939,7110,False,http,6,1,148,0.006711409395973154
41920950,7110,True,http,6,1,828,0.0012062726176115801
41922938,7110,False,ping,6,1,148,0.006711409395973154
41920949,7110,True,ping,6,2,827,0.0024125452352231603
41922937,7110,False,traceroute,6,1,148,0.006711409395973154
41920948,7110,True,traceroute,6,2,827,0.0024125452352231603
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,187,0.0
43856344,7126,True,http,4,0,900,0.0
43858568,7126,False,http,6,0,140,0.0
43856347,7126,True,http,6,0,829,0.0
43858567,7126,False,ping,6,1,140,0.0070921985815602835
43856346,7126,True,ping,6,2,827,0.0024125452352231603
43858566,7126,False,traceroute,6,1,140,0.0070921985815602835
43856345,7126,True,traceroute,6,2,827,0.0024125452352231603
45680728,7140,False,http,6,1,154,0.0064516129032258064
45673934,7140,True,http,6,1,828,0.0012062726176115801
45680727,7140,False,ping,6,1,154,0.0064516129032258064
45673933,7140,True,ping,6,2,827,0.0024125452352231603
45680726,7140,False,traceroute,6,1,154,0.0064516129032258064
45673932,7140,True,traceroute,6,2,827,0.0024125452352231603
45781118,7143,False,http,4,0,189,0.0
45767612,7143,True,http,4,0,900,0.0
45781117,7143,False,ping,4,0,189,0.0
45767611,7143,True,ping,4,1,899,0.0011111111111111111
45781116,7143,False,traceroute,4,0,189,0.0
45767610,7143,True,traceroute,4,1,899,0.0011111111111111111
46876709,7149,False,http,4,1,209,0.004761904761904762
46831272,7149,True,http,4,1,899,0.0011111111111111111
46876723,7149,False,http,6,1,175,0.005681818181818182
46831279,7149,True,http,6,1,828,0.0012062726176115801
46876722,7149,False,ping,6,1,175,0.005681818181818182
46831278,7149,True,ping,6,2,827,0.0024125452352231603
46876719,7149,False,traceroute,6,1,175,0.005681818181818182
46831277,7149,True,traceroute,6,2,827,0.0024125452352231603
46896910,7150,False,http,6,1,173,0.005747126436781609
46894140,7150,True,http,6,1,828,0.0012062726176115801
46896909,7150,False,ping,6,1,173,0.005747126436781609
46894139,7150,True,ping,6,2,827,0.0024125452352231603
46896908,7150,False,traceroute,6,1,173,0.005747126436781609
46894138,7150,True,traceroute,6,2,827,0.0024125452352231603
47258853,7159,False,http,6,1,181,0.005494505494505495
47254410,7159,True,http,6,1,828,0.0012062726176115801
47258852,7159,False,ping,6,1,181,0.005494505494505495
47254409,7159,True,ping,6,2,827,0.0024125452352231603
47258851,7159,False,traceroute,6,1,181,0.005494505494505495
47254408,7159,True,traceroute,6,2,827,0.0024125452352231603
48498451,7166,False,http,4,0,224,0.0
48495048,7166,True,http,4,0,900,0.0
48498460,7166,False,http,6,0,195,0.0
48495055,7166,True,http,6,0,829,0.0
48498450,7166,False,ping,4,0,224,0.0
48495047,7166,True,ping,4,1,899,0.0011111111111111111
48498459,7166,False,ping,6,0,195,0.0
48495054,7166,True,ping,6,1,828,0.0012062726176115801
48498449,7166,False,traceroute,4,0,224,0.0
48495046,7166,True,traceroute,4,1,899,0.0011111111111111111
48498458,7166,False,traceroute,6,0,195,0.0
48495053,7166,True,traceroute,6,1,828,0.0012062726176115801
48881011,7171,False,http,6,0,184,0.0
48876260,7171,True,http,6,0,829,0.0
48881010,7171,False,ping,6,0,185,0.0
48876259,7171,True,ping,6,1,828,0.0012062726176115801
48881009,7171,False,traceroute,6,0,185,0.0
48876258,7171,True,traceroute,6,1,828,0.0012062726176115801
49288048,7174,False,http,6,0,202,0.0
49283502,7174,True,http,6,0,830,0.0
49288047,7174,False,ping,6,0,202,0.0
49283501,7174,True,ping,6,1,829,0.0012048192771084338
49288046,7174,False,traceroute,6,0,202,0.0
49283500,7174,True,traceroute,6,1,829,0.0012048192771084338
50186000,7181,False,http,4,0,235,0.0
50181684,7181,True,http,4,0,902,0.0
50186014,7181,False,http,6,0,201,0.0
50181690,7181,True,http,6,0,831,0.0
50185999,7181,False,ping,4,0,235,0.0
50181683,7181,True,ping,4,1,901,0.0011086474501108647
50186013,7181,False,ping,6,0,201,0.0
50181689,7181,True,ping,6,1,830,0.0012033694344163659
50185998,7181,False,traceroute,4,0,235,0.0
50181682,7181,True,traceroute,4,1,901,0.0011086474501108647
50186012,7181,False,traceroute,6,0,201,0.0
50181688,7181,True,traceroute,6,1,830,0.0012033694344163659
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
57620716,7240,False,http,4,0,236,0.0
57617889,7240,True,http,4,0,903,0.0
57620715,7240,False,ping,4,1,235,0.00423728813559322
57617888,7240,True,ping,4,1,902,0.0011074197120708748
57620714,7240,False,traceroute,4,1,235,0.00423728813559322
57617887,7240,True,traceroute,4,1,902,0.0011074197120708748
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
61362694,7264,False,http,4,0,289,0.0
61355808,7264,True,http,4,0,903,0.0
61362697,7264,False,http,6,0,237,0.0
61355813,7264,True,http,6,0,832,0.0
61362693,7264,False,ping,4,0,289,0.0
61355807,7264,True,ping,4,1,902,0.0011074197120708748
61362696,7264,False,ping,6,1,237,0.004201680672268907
61355812,7264,True,ping,6,2,830,0.002403846153846154
61362692,7264,False,traceroute,4,0,289,0.0
61355806,7264,True,traceroute,4,1,902,0.0011074197120708748
61362695,7264,False,traceroute,6,1,237,0.004201680672268907
61355811,7264,True,traceroute,6,2,830,0.002403846153846154
62545868,7275,False,http,6,1,188,0.005291005291005291
62542308,7275,True,http,6,1,831,0.001201923076923077
62545867,7275,False,ping,6,1,188,0.005291005291005291
62542307,7275,True,ping,6,2,830,0.002403846153846154
62545866,7275,False,traceroute,6,1,187,0.005319148936170213
62542306,7275,True,traceroute,6,2,830,0.002403846153846154
62592309,7276,False,http,6,1,172,0.005780346820809248
62586374,7276,True,http,6,1,831,0.001201923076923077
62592308,7276,False,ping,6,1,172,0.005780346820809248
62586373,7276,True,ping,6,2,830,0.002403846153846154
62592307,7276,False,traceroute,6,1,172,0.005780346820809248
62586372,7276,True,traceroute,6,2,830,0.002403846153846154
62606483,7277,False,http,6,1,168,0.005917159763313609
62601416,7277,True,http,6,1,831,0.001201923076923077
62606482,7277,False,ping,6,1,168,0.005917159763313609
62601415,7277,True,ping,6,2,830,0.002403846153846154
62606481,7277,False,traceroute,6,1,168,0.005917159763313609
62601414,7277,True,traceroute,6,2,830,0.002403846153846154
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
63883301,7292,False,http,4,1,377,0.0026455026455026454
63880541,7292,True,http,4,1,902,0.0011074197120708748
63883300,7292,False,ping,4,2,377,0.005277044854881266
63880540,7292,True,ping,4,2,901,0.0022148394241417496
63883299,7292,False,traceroute,4,2,376,0.005291005291005291
63880539,7292,True,traceroute,4,2,901,0.0022148394241417496
64766619,7298,False,http,6,1,257,0.003875968992248062
64763100,7298,True,http,6,1,831,0.001201923076923077
66413382,7308,False,http,6,1,196,0.005076142131979695
66410854,7308,True,http,6,1,831,0.001201923076923077
66413381,7308,False,ping,6,1,196,0.005076142131979695
66410853,7308,True,ping,6,2,830,0.002403846153846154
66413380,7308,False,traceroute,6,1,196,0.005076142131979695
66410852,7308,True,traceroute,6,2,830,0.002403846153846154
66425706,7310,False,http,6,0,197,0.0
66423685,7310,True,http,6,0,832,0.0
66425705,7310,False,ping,6,0,197,0.0
66423684,7310,True,ping,6,1,831,0.001201923076923077
66425704,7310,False,traceroute,6,0,197,0.0
66423683,7310,True,traceroute,6,1,831,0.001201923076923077
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,454,0.0
68489985,7328,True,http,4,0,903,0.0
68491834,7328,False,http,6,0,344,0.0
68489989,7328,True,http,6,0,832,0.0
68491830,7328,False,ping,4,0,454,0.0
68489984,7328,True,ping,4,1,902,0.0011074197120708748
68491833,7328,False,ping,6,0,345,0.0
68489988,7328,True,ping,6,1,831,0.001201923076923077
68491829,7328,False,traceroute,4,0,454,0.0
68489983,7328,True,traceroute,4,1,902,0.0011074197120708748
68491832,7328,False,traceroute,6,0,345,0.0
68489987,7328,True,traceroute,6,1,831,0.001201923076923077
70063567,7344,False,http,6,0,377,0.0
70058648,7344,True,http,6,0,832,0.0
70063566,7344,False,ping,6,0,379,0.0
70058647,7344,True,ping,6,1,831,0.001201923076923077
70063565,7344,False,traceroute,6,0,379,0.0
70058646,7344,True,traceroute,6,1,831,0.001201923076923077
70278736,7348,True,http,4,0,903,0.0
70278734,7348,True,ping,4,1,902,0.0011074197120708748
70514993,7352,False,http,6,1,191,0.005208333333333333
70496259,7352,True,http,6,1,831,0.001201923076923077
70514992,7352,False,ping,6,1,191,0.005208333333333333
70496258,7352,True,ping,6,2,830,0.002403846153846154
70514991,7352,False,traceroute,6,1,191,0.005208333333333333
70496257,7352,True,traceroute,6,2,830,0.002403846153846154
72110548,7355,False,http,4,1,313,0.0031847133757961785
72104389,7355,True,http,4,1,902,0.0011074197120708748
72110552,7355,False,http,6,0,271,0.0
72104398,7355,True,http,6,0,832,0.0
72110547,7355,False,ping,4,1,313,0.0031847133757961785
72104388,7355,True,ping,4,2,901,0.0022148394241417496
72110551,7355,False,ping,6,0,271,0.0
72104397,7355,True,ping,6,1,831,0.001201923076923077
72110546,7355,False,traceroute,4,1,313,0.0031847133757961785
72104387,7355,True,traceroute,4,2,901,0.0022148394241417496
72110550,7355,False,traceroute,6,0,271,0.0
72104396,7355,True,traceroute,6,1,831,0.001201923076923077
80472066,7405,False,http,6,1,253,0.003937007874015748
80469966,7405,True,http,6,1,832,0.0012004801920768306
80833529,7410,False,http,4,0,290,0.0
80831598,7410,True,http,4,0,904,0.0
80833534,7410,False,http,6,0,267,0.0
80831604,7410,True,http,6,0,833,0.0
80833528,7410,False,ping,4,0,290,0.0
80831597,7410,True,ping,4,1,903,0.0011061946902654867
80833533,7410,False,ping,6,0,268,0.0
80831603,7410,True,ping,6,1,832,0.0012004801920768306
80833527,7410,False,traceroute,4,0,290,0.0
80831596,7410,True,traceroute,4,1,903,0.0011061946902654867
80833532,7410,False,traceroute,6,0,267,0.0
80831602,7410,True,traceroute,6,1,832,0.0012004801920768306
80867281,7411,False,http,6,1,254,0.00392156862745098
80863129,7411,True,http,6,1,832,0.0012004801920768306
80867280,7411,False,ping,6,1,254,0.00392156862745098
80863128,7411,True,ping,6,2,831,0.0024009603841536613
80867279,7411,False,traceroute,6,1,254,0.00392156862745098
80863126,7411,True,traceroute,6,2,831,0.0024009603841536613
81012750,7412,False,http,6,0,249,0.0
81008773,7412,True,http,6,0,833,0.0
81012749,7412,False,ping,6,0,250,0.0
81008772,7412,True,ping,6,1,832,0.0012004801920768306
81012748,7412,False,traceroute,6,0,250,0.0
81008771,7412,True,traceroute,6,1,832,0.0012004801920768306
84604247,7436,False,http,4,0,142,0.0
84603075,7436,True,http,4,0,904,0.0
84604246,7436,False,ping,4,0,142,0.0
84603074,7436,True,ping,4,1,904,0.0011049723756906078
84604245,7436,False,traceroute,4,0,142,0.0
84603073,7436,True,traceroute,4,1,904,0.0011049723756906078
85937834,7441,False,http,4,1,157,0.006329113924050633
85936598,7441,True,http,4,2,903,0.0022099447513812156
85937837,7441,False,http,6,1,143,0.006944444444444444
85937833,7441,False,ping,4,1,157,0.006329113924050633
85937836,7441,False,ping,6,1,143,0.006944444444444444
85937832,7441,False,traceroute,4,1,157,0.006329113924050633
85937835,7441,False,traceroute,6,1,143,0.006944444444444444
85996845,7453,True,ping,6,2,832,0.002398081534772182
85996844,7453,True,traceroute,6,2,832,0.002398081534772182
103916698,7534,False,http,6,0,161,0.0
103902216,7534,True,http,6,0,835,0.0
103916697,7534,False,ping,6,0,161,0.0
103902215,7534,True,ping,6,1,834,0.0011976047904191617
103916696,7534,False,traceroute,6,0,161,0.0
103902214,7534,True,traceroute,6,1,834,0.0011976047904191617
104755829,7538,False,http,6,0,166,0.0
104748061,7538,True,http,6,0,835,0.0
104755828,7538,False,ping,6,0,167,0.0
104748060,7538,True,ping,6,1,834,0.0011976047904191617
104755827,7538,False,traceroute,6,0,166,0.0
104748059,7538,True,traceroute,6,1,834,0.0011976047904191617
105139940,7540,False,http,4,0,175,0.0
105131139,7540,True,http,4,0,906,0.0
105139945,7540,False,http,6,0,166,0.0
105131144,7540,True,http,6,0,835,0.0
105139939,7540,False,ping,4,0,175,0.0
105131138,7540,True,ping,4,1,905,0.0011037527593818985
105139944,7540,False,ping,6,0,168,0.0
105131143,7540,True,ping,6,1,834,0.0011976047904191617
105139938,7540,False,traceroute,4,0,175,0.0
105131137,7540,True,traceroute,4,1,905,0.0011037527593818985
105139943,7540,False,traceroute,6,0,167,0.0
105131142,7540,True,traceroute,6,1,834,0.0011976047904191617
109362094,7559,False,http,6,0,192,0.0
109353306,7559,True,http,6,0,836,0.0
109362093,7559,False,ping,6,0,193,0.0
109353305,7559,True,ping,6,1,835,0.0011961722488038277
109362092,7559,False,traceroute,6,0,192,0.0
109353304,7559,True,traceroute,6,1,835,0.0011961722488038277
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
