msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
61355813,7264,True,http,6,0,809,0.0
61362693,7264,False,ping,4,0,297,0.0
61355807,7264,True,ping,4,1,884,0.0011299435028248588
61362696,7264,False,ping,6,1,250,0.00398406374501992
61355812,7264,True,ping,6,2,807,0.002472187886279357
61362692,7264,False,traceroute,4,0,295,0.0
61355806,7264,True,traceroute,4,1,883,0.0011312217194570137
61362695,7264,False,traceroute,6,1,248,0.004016064257028112
61355811,7264,True,traceroute,6,2,807,0.002472187886279357
62296728,7273,False,http,4,1,253,0.003937007874015748
62292953,7273,True,http,4,1,884,0.0011299435028248588
62296727,7273,False,ping,4,1,254,0.00392156862745098
62292952,7273,True,ping,4,2,883,0.0022598870056497176
62296726,7273,False,traceroute,4,1,253,0.003937007874015748
62292951,7273,True,traceroute,4,2,882,0.0022624434389140274
62545868,7275,False,http,6,1,201,0.0049504950495049506
62542308,7275,True,http,6,1,808,0.0012360939431396785
62545867,7275,False,ping,6,1,201,0.0049504950495049506
62542307,7275,True,ping,6,2,807,0.002472187886279357
62545866,7275,False,traceroute,6,1,199,0.005
62542306,7275,True,traceroute,6,2,807,0.002472187886279357
62592309,7276,False,http,6,1,181,0.005494505494505495
62586374,7276,True,http,6,1,808,0.0012360939431396785
62592308,7276,False,ping,6,1,181,0.005494505494505495
62586373,7276,True,ping,6,2,807,0.002472187886279357
62592307,7276,False,traceroute,6,1,180,0.0055248618784530384
62586372,7276,True,traceroute,6,2,807,0.002472187886279357
62606483,7277,False,http,6,1,172,0.005780346820809248
62601416,7277,True,http,6,1,808,0.0012360939431396785
62606482,7277,False,ping,6,1,174,0.005714285714285714
62601415,7277,True,ping,6,2,807,0.002472187886279357
62606481,7277,False,traceroute,6,1,172,0.005780346820809248
62601414,7277,True,traceroute,6,2,807,0.002472187886279357
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
64766619,7298,False,http,6,1,269,0.003703703703703704
64763100,7298,True,http,6,1,808,0.0012360939431396785
66413382,7308,False,http,6,1,197,0.005050505050505051
66410854,7308,True,http,6,1,808,0.0012360939431396785
66413381,7308,False,ping,6,1,197,0.005050505050505051
66410853,7308,True,ping,6,2,807,0.002472187886279357
66413380,7308,False,traceroute,6,1,197,0.005050505050505051
66410852,7308,True,traceroute,6,2,807,0.002472187886279357
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,463,0.0
68489985,7328,True,http,4,0,885,0.0
68491834,7328,False,http,6,0,354,0.0
68489989,7328,True,http,6,0,809,0.0
68491830,7328,False,ping,4,0,463,0.0
68489984,7328,True,ping,4,1,884,0.0011299435028248588
68491833,7328,False,ping,6,0,354,0.0
68489988,7328,True,ping,6,1,808,0.0012360939431396785
68491829,7328,False,traceroute,4,0,463,0.0
68489983,7328,True,traceroute,4,1,884,0.0011299435028248588
68491832,7328,False,traceroute,6,0,354,0.0
68489987,7328,True,traceroute,6,1,808,0.0012360939431396785
70063567,7344,False,http,6,0,385,0.0
70058648,7344,True,http,6,0,809,0.0
70063566,7344,False,ping,6,0,386,0.0
70058647,7344,True,ping,6,1,808,0.0012360939431396785
70063565,7344,False,traceroute,6,0,386,0.0
70058646,7344,True,traceroute,6,1,808,0.0012360939431396785
70278736,7348,True,http,4,0,885,0.0
70278734,7348,True,ping,4,1,884,0.0011299435028248588
70514993,7352,False,http,6,1,199,0.005
70496259,7352,True,http,6,1,808,0.0012360939431396785
70514992,7352,False,ping,6,1,199,0.005
70496258,7352,True,ping,6,2,807,0.002472187886279357
70514991,7352,False,traceroute,6,1,199,0.005
70496257,7352,True,traceroute,6,2,807,0.002472187886279357
72110548,7355,False,http,4,1,322,0.0030959752321981426
72104389,7355,True,http,4,1,884,0.0011299435028248588
72110552,7355,False,http,6,0,279,0.0
72104398,7355,True,http,6,0,809,0.0
72110547,7355,False,ping,4,1,322,0.0030959752321981426
72104388,7355,True,ping,4,2,883,0.0022598870056497176
72110551,7355,False,ping,6,0,279,0.0
72104397,7355,True,ping,6,1,808,0.0012360939431396785
72110546,7355,False,traceroute,4,1,322,0.0030959752321981426
72104387,7355,True,traceroute,4,2,882,0.0022624434389140274
72110550,7355,False,traceroute,6,0,279,0.0
72104396,7355,True,traceroute,6,1,808,0.0012360939431396785
80472066,7405,False,http,6,1,253,0.003937007874015748
80469966,7405,True,http,6,1,809,0.0012345679012345679
80867281,7411,False,http,6,1,258,0.003861003861003861
80863129,7411,True,http,6,1,809,0.0012345679012345679
80867280,7411,False,ping,6,1,258,0.003861003861003861
80863128,7411,True,ping,6,2,808,0.0024691358024691358
80867279,7411,False,traceroute,6,1,258,0.003861003861003861
80863126,7411,True,traceroute,6,2,808,0.0024691358024691358
81012750,7412,False,http,6,0,254,0.0
81008773,7412,True,http,6,0,810,0.0
81012749,7412,False,ping,6,0,254,0.0
81008772,7412,True,ping,6,1,809,0.0012345679012345679
81012748,7412,False,traceroute,6,0,254,0.0
81008771,7412,True,traceroute,6,1,809,0.0012345679012345679
84604247,7436,False,http,4,0,143,0.0
84603075,7436,True,http,4,0,886,0.0
84604246,7436,False,ping,4,0,143,0.0
84603074,7436,True,ping,4,1,886,0.0011273957158962795
84604245,7436,False,traceroute,4,0,143,0.0
84603073,7436,True,traceroute,4,1,886,0.0011273957158962795
85937834,7441,False,http,4,1,161,0.006172839506172839
85936598,7441,True,http,4,2,885,0.002254791431792559
85937837,7441,False,http,6,1,148,0.006711409395973154
85937833,7441,False,ping,4,1,161,0.006172839506172839
85937836,7441,False,ping,6,1,148,0.006711409395973154
85937832,7441,False,traceroute,4,1,161,0.006172839506172839
85937835,7441,False,traceroute,6,1,148,0.006711409395973154
103916698,7534,False,http,6,0,156,0.0
103902216,7534,True,http,6,0,811,0.0
103916697,7534,False,ping,6,0,157,0.0
103902215,7534,True,ping,6,1,810,0.0012330456226880395
103916696,7534,False,traceroute,6,0,157,0.0
103902214,7534,True,traceroute,6,1,810,0.0012330456226880395
104755829,7538,False,http,6,1,170,0.005847953216374269
104748061,7538,True,http,6,1,810,0.0012330456226880395
104755828,7538,False,ping,6,0,172,0.0
104748060,7538,True,ping,6,2,809,0.002466091245376079
104755827,7538,False,traceroute,6,0,172,0.0
104748059,7538,True,traceroute,6,2,809,0.002466091245376079
105139940,7540,False,http,4,0,177,0.0
105131139,7540,True,http,4,0,887,0.0
105139945,7540,False,http,6,0,165,0.0
105131144,7540,True,http,6,0,811,0.0
105139939,7540,False,ping,4,0,177,0.0
105131138,7540,True,ping,4,1,886,0.0011273957158962795
105139944,7540,False,ping,6,0,166,0.0
105131143,7540,True,ping,6,1,810,0.0012330456226880395
105139938,7540,False,traceroute,4,0,177,0.0
105131137,7540,True,traceroute,4,1,885,0.001128668171557562
105139943,7540,False,traceroute,6,0,166,0.0
105131142,7540,True,traceroute,6,1,810,0.0012330456226880395
109362094,7559,False,http,6,0,194,0.0
109353306,7559,True,http,6,0,811,0.0
109362093,7559,False,ping,6,0,194,0.0
109353305,7559,True,ping,6,1,810,0.0012330456226880395
109362092,7559,False,traceroute,6,0,194,0.0
109353304,7559,True,traceroute,6,1,810,0.0012330456226880395
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
