msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29777637,6995,False,http,4,1,164,0.006060606060606061
29775549,6995,True,http,4,1,973,0.001026694045174538
29777642,6995,False,http,6,1,105,0.009433962264150943
29775552,6995,True,http,6,1,902,0.0011074197120708748
29777641,6995,False,ping,6,1,106,0.009345794392523364
29775551,6995,True,ping,6,1,902,0.0011074197120708748
29777640,6995,False,traceroute,6,1,106,0.009345794392523364
29775550,6995,True,traceroute,6,1,902,0.0011074197120708748
29781561,6996,False,http,4,1,287,0.003472222222222222
29779919,6996,True,http,4,1,973,0.001026694045174538
29781564,6996,False,http,6,1,184,0.005405405405405406
29779922,6996,True,http,6,1,902,0.0011074197120708748
29781563,6996,False,ping,6,1,185,0.005376344086021506
29779921,6996,True,ping,6,1,902,0.0011074197120708748
29781562,6996,False,traceroute,6,1,185,0.005376344086021506
29779920,6996,True,traceroute,6,1,902,0.0011074197120708748
32289033,7033,False,http,6,0,125,0.0
32289036,7033,False,http,6,0,125,0.0
32288064,7033,True,http,6,0,904,0.0
38214507,7066,False,http,6,1,131,0.007575757575757576
38212873,7066,True,http,6,1,902,0.0011074197120708748
38214506,7066,False,ping,6,1,131,0.007575757575757576
38212872,7066,True,ping,6,1,903,0.0011061946902654867
38214505,7066,False,traceroute,6,1,131,0.007575757575757576
38212871,7066,True,traceroute,6,1,903,0.0011061946902654867
38816152,7070,False,http,6,1,137,0.007246376811594203
38816155,7070,False,http,6,1,137,0.007246376811594203
38813301,7070,True,http,6,1,902,0.0011074197120708748
38816151,7070,False,ping,6,1,137,0.007246376811594203
38816154,7070,False,ping,6,1,137,0.007246376811594203
38813300,7070,True,ping,6,1,903,0.0011061946902654867
38816149,7070,False,traceroute,6,1,137,0.007246376811594203
38816153,7070,False,traceroute,6,1,137,0.007246376811594203
38813299,7070,True,traceroute,6,1,903,0.0011061946902654867
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
40104951,7087,False,http,6,1,146,0.006802721088435374
40101897,7087,True,http,6,1,902,0.0011074197120708748
40104950,7087,False,ping,6,1,146,0.006802721088435374
40101896,7087,True,ping,6,1,903,0.0011061946902654867
40104949,7087,False,traceroute,6,1,146,0.006802721088435374
40101895,7087,True,traceroute,6,1,903,0.0011061946902654867
41397516,7102,False,http,6,0,175,0.0
41395678,7102,True,http,6,0,904,0.0
41922939,7110,False,http,6,1,141,0.007042253521126761
41920950,7110,True,http,6,1,903,0.0011061946902654867
41922938,7110,False,ping,6,1,141,0.007042253521126761
41920949,7110,True,ping,6,1,903,0.0011061946902654867
41922937,7110,False,traceroute,6,1,141,0.007042253521126761
41920948,7110,True,traceroute,6,1,903,0.0011061946902654867
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,163,0.0
43856344,7126,True,http,4,0,975,0.0
43858568,7126,False,http,6,0,122,0.0
43856347,7126,True,http,6,0,903,0.0
43858567,7126,False,ping,6,1,122,0.008130081300813009
43856346,7126,True,ping,6,1,903,0.0011061946902654867
43858566,7126,False,traceroute,6,1,122,0.008130081300813009
43856345,7126,True,traceroute,6,1,903,0.0011061946902654867
45680728,7140,False,http,6,1,142,0.006993006993006993
45673934,7140,True,http,6,1,903,0.0011061946902654867
45680727,7140,False,ping,6,1,142,0.006993006993006993
45673933,7140,True,ping,6,1,903,0.0011061946902654867
45680726,7140,False,traceroute,6,1,142,0.006993006993006993
45673932,7140,True,traceroute,6,1,903,0.0011061946902654867
46896910,7150,False,http,6,1,158,0.006289308176100629
46894140,7150,True,http,6,1,902,0.0011074197120708748
46896909,7150,False,ping,6,1,158,0.006289308176100629
46894139,7150,True,ping,6,1,903,0.0011061946902654867
46896908,7150,False,traceroute,6,1,158,0.006289308176100629
46894138,7150,True,traceroute,6,1,903,0.0011061946902654867
47258853,7159,False,http,6,1,166,0.005988023952095809
47254410,7159,True,http,6,1,903,0.0011061946902654867
47258852,7159,False,ping,6,1,167,0.005952380952380952
47254409,7159,True,ping,6,1,903,0.0011061946902654867
47258851,7159,False,traceroute,6,1,167,0.005952380952380952
47254408,7159,True,traceroute,6,1,903,0.0011061946902654867
48881011,7171,False,http,6,0,166,0.0
48876260,7171,True,http,6,0,903,0.0
48881010,7171,False,ping,6,0,166,0.0
48876259,7171,True,ping,6,0,904,0.0
48881009,7171,False,traceroute,6,0,166,0.0
48876258,7171,True,traceroute,6,0,904,0.0
53170007,7212,False,http,4,1,195,0.00510204081632653
53163836,7212,True,http,4,1,976,0.0010235414534288639
53170006,7212,False,ping,4,1,195,0.00510204081632653
53163835,7212,True,ping,4,1,976,0.0010235414534288639
53170005,7212,False,traceroute,4,1,195,0.00510204081632653
53163834,7212,True,traceroute,4,1,976,0.0010235414534288639
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,1,196,0.005076142131979695
55630529,7236,True,http,6,1,906,0.0011025358324145535
55641025,7236,False,ping,6,1,197,0.005050505050505051
55630528,7236,True,ping,6,1,906,0.0011025358324145535
55641024,7236,False,traceroute,6,1,196,0.005076142131979695
55630527,7236,True,traceroute,6,1,906,0.0011025358324145535
57620716,7240,False,http,4,0,213,0.0
57617889,7240,True,http,4,0,978,0.0
57620715,7240,False,ping,4,1,212,0.004694835680751174
57617888,7240,True,ping,4,0,978,0.0
57620714,7240,False,traceroute,4,1,212,0.004694835680751174
57617887,7240,True,traceroute,4,0,978,0.0
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
62041139,7268,False,http,4,1,226,0.004405286343612335
62035938,7268,True,http,4,2,975,0.0020470829068577278
62041138,7268,False,ping,4,1,227,0.0043859649122807015
62035937,7268,True,ping,4,2,976,0.002044989775051125
62041137,7268,False,traceroute,4,1,227,0.0043859649122807015
62035936,7268,True,traceroute,4,2,976,0.002044989775051125
62545868,7275,False,http,6,1,164,0.006060606060606061
62542308,7275,True,http,6,1,906,0.0011025358324145535
62545867,7275,False,ping,6,1,165,0.006024096385542169
62542307,7275,True,ping,6,1,906,0.0011025358324145535
62545866,7275,False,traceroute,6,1,165,0.006024096385542169
62542306,7275,True,traceroute,6,1,906,0.0011025358324145535
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
64766619,7298,False,http,6,1,219,0.004545454545454545
64763100,7298,True,http,6,1,905,0.0011037527593818985
66413382,7308,False,http,6,1,178,0.00558659217877095
66410854,7308,True,http,6,1,906,0.0011025358324145535
66413381,7308,False,ping,6,1,178,0.00558659217877095
66410853,7308,True,ping,6,1,906,0.0011025358324145535
66413380,7308,False,traceroute,6,1,178,0.00558659217877095
66410852,7308,True,traceroute,6,1,906,0.0011025358324145535
66425706,7310,False,http,6,0,172,0.0
66423685,7310,True,http,6,0,907,0.0
66425705,7310,False,ping,6,0,172,0.0
66423684,7310,True,ping,6,0,907,0.0
66425704,7310,False,traceroute,6,0,172,0.0
66423683,7310,True,traceroute,6,0,907,0.0
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
70514993,7352,False,http,6,1,180,0.0055248618784530384
70496259,7352,True,http,6,1,906,0.0011025358324145535
70514992,7352,False,ping,6,1,181,0.005494505494505495
70496258,7352,True,ping,6,1,906,0.0011025358324145535
70514991,7352,False,traceroute,6,1,181,0.005494505494505495
70496257,7352,True,traceroute,6,1,906,0.0011025358324145535
72110548,7355,False,http,4,1,284,0.0035087719298245615
72104389,7355,True,http,4,1,977,0.0010224948875255625
72110547,7355,False,ping,4,1,286,0.003484320557491289
72104388,7355,True,ping,4,1,977,0.0010224948875255625
72110546,7355,False,traceroute,4,1,286,0.003484320557491289
72104387,7355,True,traceroute,4,1,976,0.0010235414534288639
80472066,7405,False,http,6,1,225,0.004424778761061947
80469966,7405,True,http,6,1,907,0.0011013215859030838
80833529,7410,False,http,4,1,255,0.00390625
80831598,7410,True,http,4,0,979,0.0
80833534,7410,False,http,6,0,228,0.0
80831604,7410,True,http,6,0,908,0.0
80833528,7410,False,ping,4,0,256,0.0
80831597,7410,True,ping,4,0,979,0.0
80833533,7410,False,ping,6,0,228,0.0
80831603,7410,True,ping,6,0,908,0.0
80833527,7410,False,traceroute,4,0,256,0.0
80831596,7410,True,traceroute,4,0,978,0.0
80833532,7410,False,traceroute,6,0,228,0.0
80831602,7410,True,traceroute,6,0,908,0.0
80867281,7411,False,http,6,1,222,0.004484304932735426
80863129,7411,True,http,6,1,907,0.0011013215859030838
80867280,7411,False,ping,6,1,222,0.004484304932735426
80863128,7411,True,ping,6,1,907,0.0011013215859030838
80867279,7411,False,traceroute,6,1,222,0.004484304932735426
80863126,7411,True,traceroute,6,1,907,0.0011013215859030838
81012750,7412,False,http,6,0,218,0.0
81008773,7412,True,http,6,0,908,0.0
81012749,7412,False,ping,6,0,218,0.0
81008772,7412,True,ping,6,0,908,0.0
81012748,7412,False,traceroute,6,0,218,0.0
81008771,7412,True,traceroute,6,0,908,0.0
83950357,7427,False,http,4,1,254,0.00392156862745098
83941338,7427,True,http,4,1,978,0.0010214504596527069
83950356,7427,False,ping,4,1,254,0.00392156862745098
83941337,7427,True,ping,4,1,978,0.0010214504596527069
83950355,7427,False,traceroute,4,1,254,0.00392156862745098
83941336,7427,True,traceroute,4,1,977,0.0010224948875255625
85937834,7441,False,http,4,1,133,0.007462686567164179
85936598,7441,True,http,4,2,978,0.0020408163265306124
85937837,7441,False,http,6,1,118,0.008403361344537815
85937833,7441,False,ping,4,1,133,0.007462686567164179
85936597,7441,True,ping,4,2,978,0.0020408163265306124
85937836,7441,False,ping,6,1,118,0.008403361344537815
85937832,7441,False,traceroute,4,1,133,0.007462686567164179
85936596,7441,True,traceroute,4,2,978,0.0020408163265306124
85937835,7441,False,traceroute,6,1,118,0.008403361344537815
86148520,7462,False,http,6,1,107,0.009259259259259259
86146893,7462,True,http,6,1,908,0.0011001100110011
86148519,7462,False,ping,6,1,106,0.009345794392523364
86146892,7462,True,ping,6,1,908,0.0011001100110011
86148518,7462,False,traceroute,6,1,107,0.009259259259259259
86146891,7462,True,traceroute,6,1,908,0.0011001100110011
89002269,7482,False,http,4,0,120,0.0
88990604,7482,True,http,4,0,981,0.0
89002268,7482,False,ping,4,0,120,0.0
88990603,7482,True,ping,4,0,981,0.0
89002267,7482,False,traceroute,4,0,120,0.0
88990602,7482,True,traceroute,4,0,981,0.0
102047377,7527,False,http,6,1,133,0.007462686567164179
102039803,7527,True,http,6,1,909,0.001098901098901099
102047376,7527,False,ping,6,1,133,0.007462686567164179
102039802,7527,True,ping,6,1,909,0.001098901098901099
102047375,7527,False,traceroute,6,1,132,0.007518796992481203
102039801,7527,True,traceroute,6,1,909,0.001098901098901099
102963000,7530,False,http,4,1,147,0.006756756756756757
102956070,7530,True,http,4,1,980,0.0010193679918450561
102963003,7530,False,http,6,1,139,0.007142857142857143
102956074,7530,True,http,6,1,909,0.001098901098901099
102962999,7530,False,ping,4,1,148,0.006711409395973154
102956069,7530,True,ping,4,1,980,0.0010193679918450561
102963002,7530,False,ping,6,1,140,0.0070921985815602835
102956073,7530,True,ping,6,1,909,0.001098901098901099
102962998,7530,False,traceroute,4,1,147,0.006756756756756757
102956068,7530,True,traceroute,4,1,979,0.0010204081632653062
102963001,7530,False,traceroute,6,1,140,0.0070921985815602835
102956072,7530,True,traceroute,6,1,909,0.001098901098901099
103872569,7533,False,http,4,1,136,0.0072992700729927005
103854110,7533,True,http,4,1,981,0.0010183299389002036
104755829,7538,False,http,6,0,134,0.0
104748061,7538,True,http,6,0,911,0.0
104755828,7538,False,ping,6,0,135,0.0
104748060,7538,True,ping,6,0,911,0.0
104755827,7538,False,traceroute,6,0,134,0.0
104748059,7538,True,traceroute,6,0,911,0.0
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
130063398,7613,False,http,4,1,159,0.00625
130058241,7613,True,http,4,1,983,0.0010162601626016261
130482560,7617,False,http,6,1,167,0.005952380952380952
130482264,7617,True,http,6,1,914,0.001092896174863388
130482559,7617,False,ping,6,1,167,0.005952380952380952
130482263,7617,True,ping,6,1,914,0.001092896174863388
130482558,7617,False,traceroute,6,1,167,0.005952380952380952
130482262,7617,True,traceroute,6,1,914,0.001092896174863388
132130579,7625,False,http,6,1,146,0.006802721088435374
132125642,7625,True,http,6,1,913,0.0010940919037199124
132130578,7625,False,ping,6,1,146,0.006802721088435374
132125641,7625,True,ping,6,1,914,0.001092896174863388
132130576,7625,False,traceroute,6,1,146,0.006802721088435374
132125640,7625,True,traceroute,6,1,914,0.001092896174863388
135679618,7638,False,http,6,1,429,0.002325581395348837
135676498,7638,True,http,6,1,914,0.001092896174863388
135679617,7638,False,ping,6,1,429,0.002325581395348837
135676497,7638,True,ping,6,1,914,0.001092896174863388
135679616,7638,False,traceroute,6,1,429,0.002325581395348837
135676496,7638,True,traceroute,6,1,914,0.001092896174863388
140020904,7653,False,http,4,1,161,0.006172839506172839
140017419,7653,True,http,4,2,981,0.002034587995930824
140020912,7653,False,http,6,1,154,0.0064516129032258064
140017424,7653,True,http,6,1,914,0.001092896174863388
140020911,7653,False,ping,6,1,154,0.0064516129032258064
140017423,7653,True,ping,6,1,915,0.001091703056768559
140020910,7653,False,traceroute,6,1,154,0.0064516129032258064
140017422,7653,True,traceroute,6,1,915,0.001091703056768559
152733202,7700,False,http,6,1,188,0.005291005291005291
152730530,7700,True,http,6,1,916,0.0010905125408942203
152733201,7700,False,ping,6,1,189,0.005263157894736842
152730529,7700,True,ping,6,1,916,0.0010905125408942203
152733200,7700,False,traceroute,6,1,188,0.005291005291005291
152730528,7700,True,traceroute,6,1,916,0.0010905125408942203
